"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"6189" 7.2183372527 6.88694521984875 7.43084660189688 6.66039185268895 7.28334960573492 7.47732650475931 7.63000630688733
"6190" 7.51713231733124 6.69437696889928 7.25161526808683 7.56567910335307 7.12975578938635 6.3714300752687 6.90501252602925
"6191" 7.7998518049282 7.59213695380851 7.16503672983778 7.15030585840525 7.07851884131428 7.51105186163014 7.58500424560298
"6192" 7.55724660978188 6.85534564691284 7.85981475403818 7.86213145714616 7.01828649225692 7.17373294912038 7.91645032818031
"6193" 6.12771889348047 6.94972937457045 6.80255112443006 6.95072079948613 6.64396018064938 7.07665728762892 6.58042803127636
"6194" 6.29860077414077 6.3174752046911 6.39076518314199 6.40519746345111 6.40984986137437 5.97779920676929 6.21651551590145
"6195" 7.18438863934381 6.98979208157733 7.08952624761338 6.87958868414184 6.76889698144314 7.1299467891121 7.35861677891246
"6196" 7.02380120734165 7.46025689896659 6.93602669220706 6.89308374074731 6.93632913523671 6.54520128662016 7.14105745655538
"6197" 7.07160251492862 7.00933118588818 7.56507965606625 7.2971630384153 7.01712955020976 7.56262283149547 7.07114370434708
"6198" 7.40099919741916 6.68318667679001 7.02508617895482 7.00317094849068 7.30104363938023 7.53502057448266 7.44770414020777
"6199" 7.52615982564572 7.08290685650898 6.84845351455476 7.11166556986042 6.49947599152765 6.90256438826684 7.42450663259531
"6200" 7.36774541621411 6.53736492080767 7.73136010321739 7.27127458492909 6.71826944497871 6.88979824024407 6.84562493455781
"6201" 6.23823525412843 6.70323615731241 6.86250428117346 6.90579061179577 7.14652609218591 6.46961881330549 6.88530999098621
"6202" 7.24665044960288 7.19466834870949 6.97143685604862 7.49415730838043 6.8731700451223 7.32099210789874 7.46338945434209
"6203" 6.93653080359648 6.25512999018016 7.26706678474535 6.65932873680129 6.47690320445015 6.90354487899996 6.78452801049926
"6204" 7.35323841886024 7.11410181800383 6.85781686052844 6.69972626194518 6.66894769493872 6.83611975802083 7.7036072738205
"6205" 7.0457532048794 7.31880217722668 6.86989095113805 6.38759446446044 6.85074134508819 6.54769061152083 7.05785799061348
"6206" 6.99986330532993 7.49333829300403 6.74363943771639 7.47433603209175 6.84827082355883 6.99966948990925 7.5440657848507
"6207" 6.78042615844304 6.86010612753554 6.45466498141558 6.12804110522514 6.39277869735817 6.84416870896418 6.98367567453653
"6208" 7.46011417835103 7.435705922265 7.33013920914178 7.50857445220151 7.22627509222164 7.61311431260432 6.54774960039274
"6209" 7.09845986182371 7.45755004104194 7.48291373885716 6.83314121169191 6.66506558265764 7.1662250699446 7.40063150539299
"6210" 7.22724259457661 7.69381148244493 6.69669747074456 7.31469561754398 7.03566351239356 7.75460408959044 7.38808896147253
"6211" 7.40815559293396 6.98963380698766 7.10985779523936 6.61414799694241 7.14968879261403 7.38821063538871 7.03687747791252
"6212" 6.66015273919627 6.88978788700201 6.90377139730167 7.37785694652113 7.30118313380779 7.13332627154625 6.70219558941757
"6213" 6.72960696586545 7.30004941536752 6.86515307897336 6.71370910159062 6.84939049369873 7.44445868791468 7.17966916230628
"6214" 7.22341805797379 7.22728064769616 6.73150218013638 6.56855206790263 6.80846067165201 6.62899676616998 6.91752216145178
"6215" 6.41735698099355 6.58359182647436 6.26708695433108 6.54539705548339 6.55033207847009 6.71236606343628 7.02342106406716
"6216" 7.28188840728287 7.01560262315565 7.45840930301466 6.75167042738162 7.61085063522485 7.49510754162554 7.6434664657241
"6217" 7.56562630862131 6.96731515247441 7.74268764690069 7.10162654078725 7.13816864662381 6.80813559679571 7.70819708839841
"6218" 7.04922452652469 7.2076641136314 6.74656849224936 6.520788213959 6.67084433327588 6.52505814006007 6.41307389370074
"6219" 7.50425239918008 7.59907448226971 6.68155418790872 6.89342738073071 7.55807018525687 6.86957380391975 7.26664709075907
"6220" 7.21056749946447 7.19487693324924 7.21972844139638 6.8211289325943 6.85506279498433 6.82729388180803 7.32887692720302
"6221" 6.8286202108291 6.2006477255816 6.51105180762162 6.06779653051054 6.46635511048105 6.31695351959312 6.61863572799745
"6222" 6.43304071309068 6.88469109646558 6.51260941597809 5.8560566344863 5.84854860737099 6.22262654336036 6.2128258764898
"6223" 7.15028441805831 7.16524719623262 7.39172178803646 6.91875025650825 6.866326880695 6.99929043786146 7.1740103316988
"6224" 6.78824830565233 7.94622755775159 7.42906849224745 7.21762690724666 7.08615317136038 7.73131199235818 7.42638154805493
"6225" 7.56755462492085 7.23599002441116 7.20455419904439 6.65710798849998 6.98454194296527 7.16855500601389 7.53457821485881
"6226" 7.27456867127018 7.11387078158722 7.69328370841816 7.71895263341064 7.44212044559523 7.35453192116078 7.33517999176224
"6227" 7.22279697456794 6.71670748203153 5.95873027156031 6.49223949442987 5.95160822732827 7.05002951278791 6.2640211208569
"6228" 7.40726019495204 7.76495147490014 7.6582310197334 6.65726779697512 7.03236333841417 7.09167760773893 7.05532536189486
"6229" 7.02784537231877 7.43852190923929 7.99795080862666 6.81358264158076 7.06935050304943 7.49639018779328 7.24022900327223
"6230" 7.07903331537949 7.10874580170196 6.84861077265788 7.6580430315562 7.4282925890877 7.25291906590267 6.8882947238708
"6231" 7.62388355946333 7.44124836995971 7.66360814322591 7.03042001022023 7.06079104941121 6.8940557598699 7.55644826624294
"6232" 6.29465406806546 6.90003012316987 6.7910209988798 6.46295791834118 6.44462170618966 6.54458475937217 6.49275458922638
"6233" 6.64892072623708 6.74188034898342 6.75724023927731 7.02401666365609 6.59030857069281 6.47185365132124 7.07116204705358
"6234" 7.3299955241432 7.26593951547392 7.73984084074014 6.90480924421352 7.3358780644045 6.63719098561841 6.53349884629776
"6235" 6.91346959430229 7.04760375432817 7.33203914544706 6.71483787479733 7.03379969929312 7.07633907265406 7.72070202342977
"6236" 6.50680697810453 7.05188173453873 7.53946639720766 6.77182368838277 7.0949175310376 7.32357646244937 6.92176734442852
"6237" 6.74252212269052 6.84060274380059 6.97700284881674 6.63469325781365 7.13483175041001 7.46596910559074 6.69380059328684
"6238" 7.29024239584492 6.73126768224928 7.84638562732548 7.02441272834342 7.47796678756445 7.66422311963812 7.41696179549727
"6239" 7.80018608529238 7.37187810716049 7.18525505790227 7.74362016147842 6.8792784553367 7.34570582118716 7.9548256069902
"6240" 7.31266855239969 6.91390557688014 7.06610730892629 6.57757021242448 6.64364852747561 7.07419206230655 6.71866772548201
"6241" 7.36495881340785 7.24053355629624 6.81918168606941 7.23291914239463 7.18332457637645 7.8856363074094 7.05899036063969
"6242" 6.88433727489947 6.88078496210399 7.12027525220139 7.0473482459612 6.77028439806583 7.10644403374079 7.04160674768787
"6243" 7.08831142569917 6.44400178627097 6.72376823665994 5.99962262172714 6.71287979832762 7.04814123543925 7.06812861315132
"6244" 7.03854857724915 6.30705572515088 7.10572261655011 6.44499452392102 6.65864115636778 6.99913317742232 6.1001838908297
"6245" 6.85281520874452 6.81703669811654 6.99216376339234 6.07845847594747 6.62197912429281 6.58380576113006 6.44405052298848
"6246" 7.83166582859834 7.30634275880672 7.75274116029823 6.63811772936333 7.41215800025635 6.68317489701796 7.22370784461034
"6247" 6.59593896916204 6.75666199745525 6.89150149695088 6.74226023279324 6.72817028976354 7.03670875226201 6.72439372081985
"6248" 7.03063440871689 6.87368637532257 6.95990443664706 7.16057512311926 6.9108368791803 7.44909583590946 7.74851985700972
"6249" 7.90969709926957 7.00366842553784 7.3528033980621 7.06741295544768 6.72087632349758 7.22766792975257 7.49835220855865
"6250" 6.96263887599458 6.91800226777758 7.20059869950771 7.06673853572235 6.47022876945393 6.67592275435288 6.72882974592044
"6251" 6.59696646922236 6.36408981846805 6.76082540005507 6.52147661418835 6.01396103256047 6.39591652811225 6.32611924173936
"6252" 7.22006920726735 6.44965179320702 6.66035487222186 7.16655750100403 6.36164504638492 7.17877516583722 6.46032880124841
"6253" 6.92989762555215 6.20693845471967 6.61942043766355 6.71904402438257 6.65949988758014 6.63386815834141 6.77265687472742
"6254" 7.11511419927509 6.91602276335786 6.87083304493356 6.644014435556 6.84727281450173 7.14681644475947 7.27435084017824
"6255" 7.51970682382803 7.34150386623624 7.55885199677972 6.77871564370271 7.13077641781425 7.11386851795914 6.99691140410279
"6256" 7.22399859876341 7.15984552545353 7.19007663662152 7.1572466923352 7.50148876278335 7.52270604540912 7.2536155102183
"6257" 7.50339396915293 7.00784958007866 6.74333771367803 7.20545284589676 7.08914618575933 7.04197040981854 7.37373621043388
"6258" 7.23788056807269 7.38628300029321 7.61464107758821 7.088108828103 7.04465735578938 7.22884322004305 7.04216342097337
"6259" 6.80507075782422 7.03269376543461 7.01348867359039 6.79710623311554 6.91194923504852 7.04398207119862 6.80738525210832
"6260" 6.85728562786639 7.37255825520572 7.14816741731527 7.21587653013011 6.99996451300723 7.58174590743275 7.05404506475577
"6261" 7.17865885908294 6.5203520752795 7.10803326083469 7.06995873069363 6.9829442396703 7.13937493757274 6.18551495172834
"6262" 7.36087268775522 7.36434693664474 7.38516311585036 6.33654159547164 6.63742704887049 7.30693616852949 7.6751008877838
"6263" 6.67351266154669 6.55922160371106 6.73461211400787 6.80143396843248 6.17997400464171 6.76171694005066 6.33320004312815
"6264" 7.95694411491886 7.37408022137914 7.15301329079438 7.13438987466947 7.31474969062363 7.01804255058909 7.58491581442856
"6265" 7.29705802784082 7.03735487987617 7.3175558869414 6.44802836434975 7.22569819489186 6.88308393743232 6.61508334657261
"6266" 6.30446485262962 6.13902498354388 6.68115795789943 6.86666466373848 5.82527933380926 6.6355974834014 6.57613714209291
"6267" 6.96997876290498 6.84066351990695 6.87174292501604 7.0398593425755 7.45066073140295 6.90173529012559 7.20025461000109
"6268" 6.90612376423733 7.17609463692395 7.33311781177378 7.68897933466574 8.14001615593334 8.21209448052745 6.96983421899128
"6269" 6.59793786646311 6.68222901769337 6.88606549523496 6.74404748772909 7.05525256225829 6.51832936576988 7.11058964631419
"6270" 6.81231141225261 6.31241456272391 5.84635754519579 6.93727202837135 6.52416822426256 6.85264706907724 6.65096764984846
"6271" 6.14891949628365 6.20760089102259 6.57912896066378 6.26879355135592 6.3838145841948 6.48991229302545 6.5150795894906
"6272" 7.08828340496745 7.13379528767967 6.78701379136359 6.75009850192877 6.65953181524348 7.32730097802207 7.21456289498302
"6273" 7.45621917995685 6.25402669409762 7.0836574614134 6.7307325126696 7.6896854466005 7.18781117050329 7.13854399906587
"6274" 7.01030308145597 6.72527465522048 6.59596472382765 6.8009837153415 7.06567990040158 6.31309977219626 6.74065957365838
"6275" 7.27486293338406 6.96027447897096 7.60362630577268 7.56506670888811 6.59917449224841 7.36719366474544 7.27791915046633
"6276" 6.68465656314825 6.99011882464987 6.85743292905838 6.47771465188859 6.00935250303313 6.9996844617215 6.29980720554622
"6277" 6.32874727179992 6.08024052293897 6.46026863289726 6.23375763496087 6.13397126102266 6.07968853668701 6.32385007772028
"6278" 7.23614309827332 7.69366649332143 7.43209379442216 7.15222995909399 7.14557377800753 6.69271178633297 7.67480895560607
"6279" 6.75906255975134 6.49964307828859 6.51650203778781 6.65107282216227 6.32503451450274 6.05586825559757 6.71816933649512
"6280" 6.96327049049325 6.96799868723144 6.62046531286444 6.34254594938148 6.28846210090677 6.75678593426136 6.91947806110392
"6281" 7.18554029276984 6.72339596504215 6.00977646146378 7.00709587187194 7.29938716944557 7.41527586314631 6.60722635920093
"6282" 7.0212362444004 6.32091956258593 6.21223176605728 6.3775967135427 7.26991409077025 6.6440127099844 6.94215351484023
"6283" 6.84249426004421 7.04938060490587 7.77512559182292 6.80193156466262 7.13196693843784 6.85886328678 7.01853846140257
"6284" 6.23050235911114 6.29573607555913 6.13041666376881 5.96833534766521 5.50926823180396 6.27577704332708 6.58755549958624
"6285" 6.15905061776739 6.46804702021254 6.46432607959677 6.62570726973469 5.74338087976012 6.27267029878661 6.23634295786265
"6286" 7.92449315681368 7.62979623939431 7.53458329700508 6.47059783876046 7.21501606138505 7.2240320228477 7.14516688825684
"6287" 7.21350068301965 7.51282749227863 7.19465139510832 7.17621253510784 6.7328245347768 7.04987743261906 7.18333423582992
"6288" 7.22352287154318 6.36861366032828 6.33453267529445 6.42818935770843 6.51192343336309 7.38954512557522 7.18074942678731
"6289" 6.46629574282866 7.02168978523852 6.75331465669688 6.71752737630006 6.47309918442978 7.00769836243538 6.73849693842556
"6290" 6.5610026740947 6.55073377626099 7.0899837591431 6.83229108992536 7.2610760272037 6.47323524515357 6.81537871527183
"6291" 7.08120447404028 7.19911833472247 8.10401758309398 7.46407153818196 7.30690341423866 7.59127827503643 7.65740007863984
"6292" 7.65607230582984 7.26943241975143 7.31135489137259 6.8592730823439 7.73359219478481 7.20940375820251 7.27551546099936
"6293" 6.82640614179187 6.80554237840054 7.04929177571923 6.81858428723862 6.25852594386756 7.20348745885107 7.08648617700014
"6294" 6.42021289931729 6.57486402683496 6.55250820240325 6.93194057039493 6.75218504961139 6.70269767171106 6.9002648646081
"6295" 6.94480859600722 7.44334769792381 7.27169606995998 7.20393041193522 7.06538890463011 7.15812205893705 7.33786575696043
"6296" 6.35379462737419 7.08712866102622 6.29570170840419 6.06804807265458 5.96919438356926 6.57349668198671 6.17073762245054
"6297" 6.32058187392346 6.59447824406146 6.8676270738029 7.14681310861527 6.85472082191978 6.42271866516159 6.897723094413
"6298" 7.3367083224875 7.69960690215237 7.60791784322769 7.11087108402862 7.13333936630844 7.05655606464257 7.37499949782597
"6299" 7.61725563371522 6.51378638128995 7.33210267402488 7.16417953547096 7.83024275491189 7.63442032476997 7.36202326099446
"6300" 7.15928108672555 7.30109758805844 7.13879695636959 7.61305905467174 7.14998911676034 7.1484381244455 7.02708815541962
"6301" 7.030330059683 7.14649688557702 7.36058476635467 7.28874485648592 7.46777397299672 7.38705383135935 6.33472341002448
"6302" 7.53732602331834 7.26499232332509 7.92431003355739 7.3767746561234 6.71246197424845 7.35045716961331 7.38855733432921
"6303" 7.02441270139368 7.13511575593827 7.23135766493073 7.05708355866063 7.09909520944832 7.21275507500404 6.76822536070062
"6304" 6.6888688545051 7.29800711483275 6.64943940912665 6.6562956030094 6.83328774576281 7.28772402845078 7.37711524616456
"6305" 6.62335504012639 7.16602657955242 6.80041111578853 6.55550552497992 6.50142139809619 7.10806766174474 6.87593778872051
"6306" 7.40626023586073 7.26604793742093 7.25969894308235 7.14972736594433 6.74629039306103 7.93541153410137 7.24926241317744
"6307" 6.03066697633575 5.76473620386358 6.11876002917312 6.366507109891 6.20495964779046 6.35604575799408 6.09999321167519
"6308" 7.26256501684619 6.63003327966612 6.90919824969393 6.70476150794046 6.67452155414042 6.85892336313636 6.97685559293387
"6309" 7.17930327552987 7.38956477407215 7.43138635492835 7.77702137379891 6.35847555023483 7.99680325745262 7.63710095807576
"6310" 6.56523698026143 6.79874371973076 6.93923702799482 7.10635537306756 6.45220743106109 7.05372184503031 7.23816382943331
"6311" 6.41046366148114 6.83978610084073 6.70028519268885 6.56603987488358 6.66961495705886 6.81654148960391 7.26867581576722
"6312" 7.19746661716599 7.30395578233727 7.14216569137246 7.14645847637235 6.99493332399704 7.24209444687049 7.13976523458137
"6313" 6.68256542850135 7.89448004620077 7.49483946613763 7.19897350298042 6.8573455591691 7.13141845773727 6.78692807674348
"6314" 7.63965019900154 7.47330465099337 7.29272138398205 7.09714641302954 7.47480498740995 7.51118511722268 6.95642892948216
"6315" 7.21682628064514 7.47511179983836 7.32245000726625 7.5429570818286 7.06125525555221 7.49743706283384 7.25138912535329
"6316" 7.25918897907027 6.64198083945699 7.05593932009464 6.81102134117879 7.3699722948476 6.89801531447677 7.24991927503805
"6317" 7.32558811291492 6.89577558527208 6.97426759224388 6.84946853948414 7.29216071399241 7.72251564225472 7.2346200210773
"6318" 7.24295355286228 7.04773004676081 7.20216810646205 6.90748876612559 7.95640961690818 7.12848478715623 7.11935884477363
"6319" 7.25906948977156 7.16031051856925 7.12353400857124 7.19631549915303 6.94422966014631 7.29641309355002 7.56962287158213
