"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"9299" 6.54454771149057 5.81839573661563 6.08864041946403 5.95791942347464 5.77684141206346 5.85976654777073 6.59082198121599
"9300" 6.75694205976147 6.72084049438957 6.86523235199638 6.69416683813792 6.79137873577255 6.80221000756703 6.90400634073225
"9301" 7.38542924453473 6.76595827688325 7.08962101445169 6.66170183321075 7.43813600768181 7.51017953654176 7.19375844581578
"9302" 7.22059323745178 7.2460357190919 6.61434497481421 6.84024063476568 6.91487848026289 7.66249317386607 6.73265538269242
"9303" 6.57547153669977 6.73744138905073 6.67180914862561 6.88589767416343 7.10287431298479 6.93725274639902 6.60579427233618
"9304" 6.87056363122848 6.56729850189869 6.52107035672609 6.47990947619129 6.22464226772722 6.49414494375376 6.44687010465657
"9305" 7.14470063563901 7.71616593338173 7.51549982293802 7.31585422208593 7.59043053512736 7.06050220142303 7.2678497681398
"9306" 7.31733629372868 7.48467703955972 7.01583304625755 7.57712257291518 6.66717898434227 7.44668692984398 7.591941270688
"9307" 6.71613262923501 6.51193416962799 6.46976857661968 6.38622840488965 6.1683142266509 6.91022512769019 6.7161265295629
"9308" 6.93724009915628 6.81682574616721 7.78423756779271 7.37655231359119 7.51116987619041 7.58601184416623 7.61661251276732
"9309" 7.71350386183265 7.41600187354965 6.74828640721713 7.27584138975938 7.36425953844049 6.92062503541679 7.17262874902026
"9310" 7.06538714087705 7.65622465598271 7.30690957154553 6.80654079908535 7.47262104740212 6.97611487462597 7.49989231887199
"9311" 5.76644199351043 6.87319806821973 6.39160336858583 6.02802678788898 6.4948548412937 6.03626037515649 6.27631520020221
"9312" 7.33063830433239 7.91206386434933 7.64004420009134 6.79521177477146 6.80106196731796 7.22578664804486 7.49104859185472
"9313" 7.61301790082328 7.49181914033044 7.9937698508806 6.81360368819324 7.06143573086284 7.2302795742091 7.67520916932865
"9314" 7.11666941043469 6.80433770955073 7.12311361840676 6.54289688088404 6.56143946481039 6.93750980086339 7.00827385853953
"9315" 7.18708757185555 7.51135833079683 7.07906926411154 7.11932951388615 7.00827364841838 6.61442892839999 6.9124471593287
"9316" 7.1948660091886 7.18721424801035 7.16764973564339 7.12977513017961 7.10954966778138 7.16103792839491 6.91167016656987
"9317" 7.66332726088318 7.22031147624414 7.35126994241307 7.29632492341977 6.98440742554206 7.36336171327498 7.09846691781116
"9318" 6.6500471990916 7.15949472916252 6.95182396532351 6.66920758576972 6.75833908038824 7.22913400112842 6.79206909551494
"9319" 7.53007371359804 6.97982617324594 7.23069262275374 7.34743828595015 7.15994090059673 6.65628422884054 7.00931806296973
"9320" 7.26883531222777 7.18303072242473 6.61552479528526 6.84577955896965 7.30295640224843 6.99617111957243 7.77850773180533
"9321" 6.83628191218631 7.02101450904043 7.37016556551174 7.2841324683337 6.84883675867601 7.15096014636956 7.65929501413729
"9322" 6.75754907904693 7.22719775071089 6.94142950815855 6.56603832386491 6.38026438443277 7.07534916835079 7.38590834403881
"9323" 6.91934604354462 7.11475713036542 7.14005771406713 6.77986428847118 6.90310922508301 7.03631740651359 6.86623810431811
"9324" 7.39374296314608 6.68882239561183 7.33930423132389 7.22087727260913 7.04637827344959 6.63304995574002 7.45380129620917
"9325" 7.33973140575775 6.96243585308871 7.43802234221054 7.00109825303515 6.91597614784921 7.74337059586603 7.94864278040352
"9326" 6.87274469049653 6.7562823773935 7.61193731324953 6.8911377109382 6.66408905494712 7.40334477766691 6.9572576554772
"9327" 7.48855269940182 6.65368678488847 6.29586796905395 6.70543500181099 5.92665068854765 6.79775178413412 6.52971616979043
"9328" 7.32852985621853 6.63828167429901 6.9083440199205 6.9354189224338 7.1899168211764 7.04446084343638 7.10540638009588
"9329" 6.66854736177522 7.02491059618983 6.98578108563731 7.43604798929315 6.89589340139324 6.91549118225599 7.22544023130633
"9330" 7.17282435154947 7.44902873328328 6.98035625660054 6.70657231269778 7.08747392100431 7.74958895203457 7.80697742459142
"9331" 6.96916558972083 7.31547347579294 6.6959768788907 6.49310191357026 6.96277643232926 7.1798786515787 6.926840434985
"9332" 6.99037467656934 7.33128414647605 7.08874589776239 7.18209851031514 7.10577950238681 7.28327478313336 7.25700901890164
"9333" 6.59518601768625 7.01327048301936 6.83095480381881 6.49802827950203 6.7801454236757 6.9449364389411 6.46599415332538
"9334" 7.62258877682567 6.91648589682252 6.96520202217061 6.91642896439951 7.48895573841169 7.24029799518618 7.60086644645257
"9335" 7.50974058073771 7.34855454614543 7.20321142590447 6.54488418993872 6.77892085544129 7.66637150361772 7.27284397153054
"9336" 7.00048662522179 7.15345048864503 6.91202486576451 7.06829473129207 6.94859414670985 7.53448702218056 7.49816131492159
"9337" 6.81877388730861 7.33009176203153 7.31906917000363 6.62047790845601 6.60380135346164 6.47340623457465 7.17279449471124
"9338" 6.96373032149458 6.92615120126791 7.30020681949331 7.52329696634435 7.23158397225137 8.06696688496132 7.35393019075797
"9339" 7.44549407278236 6.853964600848 7.71038663340509 7.22617648659515 7.22907403020538 7.26323216523668 7.11630485393295
"9340" 6.40980954501516 6.37571200294608 6.23985006801278 6.11662392618276 6.45570826618663 6.36388050711821 6.30680031428121
"9341" 6.975837083673 6.35637588049921 6.67588837869862 6.56926482782565 6.83750834285924 6.54933750175313 6.88898452323424
"9342" 6.71970731891307 7.37788643829281 6.91777719933898 7.22864248639287 7.33376403920582 6.95056873331319 7.47700632430317
"9343" 6.67270948661736 6.78852835274924 6.52060702998067 6.33946237100866 6.45203272279042 6.42997208588982 6.73276480000002
"9344" 7.24187578739288 7.0062291256588 7.22625197731724 6.91170349075105 7.27804970512827 7.57421835650179 6.63590717366444
"9345" 7.15215901146652 7.28037152730402 7.57486295403469 7.11556150315117 7.33935792965162 7.15463046805865 6.96397606524855
"9346" 7.16926152825331 7.1938320934178 7.80219839156115 7.20928571362327 7.06918174937673 7.25660518297159 7.07416217142309
"9347" 7.13732305052814 7.10213142398568 6.91484993155517 7.0530392339232 7.28731977250002 7.78404481710669 7.84361942875016
"9348" 6.63735864289956 6.91799071724005 6.428176405326 6.84478692845321 6.59782416270638 7.28318741846233 6.76124707078177
"9349" 7.42519206953547 7.70518076997642 7.52008272238679 6.93860892716882 6.78704538647609 7.94868034282753 7.38061658919559
"9350" 7.71446487317997 7.19546751926175 6.94862242796808 7.02083581481191 7.36480867461748 7.21476810948524 6.90061909258614
"9351" 6.59519952650001 6.61647515201631 6.70213626147902 6.7543559751769 6.88709981888916 6.6960250741873 7.09385426293938
"9352" 6.45705673896446 5.98104652524383 6.57736436261867 6.28280707384661 5.81785251970126 6.21689690506277 6.3512859845351
"9353" 6.65185657025653 6.68252845080245 5.97742577376449 6.41069384589674 6.63723286459457 6.96412796023264 7.56030905486345
"9354" 7.25841008488329 6.38115253436264 6.48980660656729 6.60557851853941 6.13677543338469 6.8622170688319 6.81331363043249
"9355" 7.39386453395646 7.18513507125334 7.75980356571188 7.18926530627205 6.83647904607492 7.5244100891234 7.30049204888934
"9356" 7.24988794586677 7.23710466928601 7.33369806095414 7.20576393576403 7.38683964309381 7.39276444405979 7.20063248639146
"9357" 6.54231919515903 6.79738295823957 6.52168055682418 6.28430128107841 5.89548773875571 5.73787765885857 6.4562772539153
"9358" 7.31525149267637 6.93779762512086 7.31403153771616 6.70356902205049 7.62755960599663 7.4191637683412 7.00239841953116
"9359" 6.70121174952903 6.42569681125252 6.62428233683786 6.26650572017855 6.79028856424054 6.78220853518938 6.36356348453345
"9360" 6.4166832262733 7.15559574171998 6.96354520307348 6.85627068831647 6.65840285796198 6.81004088244576 6.9378281982374
"9361" 7.03498627718862 7.47915380822069 7.55768073440436 7.44494420094096 7.06127940529355 7.03857060860714 6.9504159735648
"9362" 6.75671428333197 6.79331254346077 6.64569207623259 6.67370335676279 6.36657537972129 6.57062820800971 6.51881058020551
"9363" 6.96398368944558 7.32431505760986 7.25965852936029 6.49802210778416 6.52313727166196 6.94868371414045 7.18681667888368
"9364" 7.58483626324565 7.58581962101484 7.59841107443829 6.750200140014 7.09334935564676 7.40576224758558 7.39411169155209
"9365" 7.16638300054226 7.00819319158108 7.77252568468467 7.1892518636487 6.86215926653758 7.71237967362936 7.42090854950632
"9366" 6.92324376527628 6.98300419732911 7.43394002742016 7.30401815385753 7.17473999127299 7.35566881651703 7.45091557573354
"9367" 6.63578157223663 6.36074762380923 6.80612865852725 6.28483152928142 5.7483416718319 6.83385853986292 6.68615124306236
"9368" 7.7643484633803 7.2065496449547 7.18571320984286 6.98478065525507 6.92508764840754 6.88215084940377 7.11769493720431
"9369" 6.5957286886213 6.96078818616001 6.91724432733797 6.9792043499006 6.74317873336197 6.69277490994603 6.68960838668213
"9370" 7.29196290844432 6.96537837680342 7.00930571236755 6.44686862348021 7.0512976995716 7.22925603454637 7.10145584151192
"9371" 6.30269442840464 6.5694644417219 6.92310828985186 6.05731516087546 6.30838551848473 6.44719965828076 7.17391690470558
"9372" 6.30738638718112 6.43399058957743 6.20688477352631 6.35076291201263 6.68672084667116 6.46569106033551 6.88200467689946
"9373" 6.82326353499416 7.39361531321357 7.22938216384776 7.20373928316222 7.14210181558235 7.32291574763521 6.7548851433071
"9374" 6.49495508931436 7.12020911439474 7.42329051539587 6.34273891080546 6.70765245388683 7.05211162378334 6.87753021683601
"9375" 6.53396070159177 6.49782263000748 6.52432042645585 6.76262189919289 6.53475476018924 6.36836242545697 6.32637592037591
"9376" 7.12014505579408 7.48414784108443 7.25694037572565 7.42501722479805 6.97224189751086 7.27389906603499 7.82295167930947
"9377" 7.09122060807186 6.58551891904166 6.38139975142536 6.69411555084602 7.25680456089505 6.60705359151936 7.13071082160009
"9378" 7.04811717672227 6.70483297623425 7.58592925543565 7.34647808070149 7.27071608575792 7.39676019868484 7.78282074929255
"9379" 7.11356376495347 6.89261761328474 7.11532205236665 7.25531540421803 7.05404774200744 7.49555049178599 7.1617770208987
"9380" 6.534283087484 6.60042112110767 6.45446907327738 6.59881748670808 7.12406435547613 6.40589416111733 6.33910191085341
"9381" 7.44783814971009 7.39273784108879 7.686571658627 6.85732901017996 6.82183851937864 7.52614410392315 7.30208998271415
"9382" 6.84097512730893 7.01480889726206 7.54895284643575 6.99793470021925 6.9204630234764 7.41619893293459 7.52981008375109
"9383" 7.07003185519398 6.27277379314288 6.87091932050661 6.53684413761774 7.13555540771255 6.44241528837863 6.94038856138611
"9384" 7.52206869357622 7.38398213198864 7.62179362696059 6.684532595629 6.67069991790692 7.47057929955202 7.36029644353628
"9385" 6.4685682043336 7.29945809030491 6.85629322629551 7.03800220538948 6.75271552209392 6.74828934285948 6.70559309380716
"9386" 7.38846953858859 6.34686817359105 6.11277377208658 6.45523549329164 5.99733907608784 6.66574794739689 6.48274471512459
"9387" 7.15210435069321 7.31785792125659 7.39531732421999 6.75110735774659 7.55935004154421 7.76435400954906 7.3051097920428
"9388" 7.02967614199078 7.08350447768797 7.12906325287248 6.98445197267827 6.63320625460364 7.01245015872134 6.65677241559062
"9389" 7.19760869929211 7.26592399978156 7.07456526088447 6.80132027500493 7.40208463373096 7.28522332080223 7.18226578760408
"9390" 7.04225327424693 7.28734700785078 7.00847577038533 6.56051630116221 6.86799457452359 6.88666491153941 6.69160207517785
"9391" 7.17186885951374 6.82538800420226 6.93418389819249 6.3741075840362 6.28548622381284 7.04344121666965 6.8346018617701
"9392" 7.52665691035524 7.48787678738973 7.07051781742764 7.0745024382537 7.19840428710239 7.90431202475735 7.46576231839538
"9393" 6.99725476614027 6.8835721989113 7.10158272003178 6.7702401617502 6.98769634867999 7.06089427367451 7.19226335638493
"9394" 6.37844367314085 6.52343525251792 6.60967536539202 6.72584418951958 6.58000306489183 6.096254426841 6.72156932227291
"9395" 6.7572927501499 7.22524574336735 6.19421173873602 6.64208142886872 6.85536683100346 6.89319622041766 7.03467817955408
"9396" 6.67624725799962 6.62054974581868 6.62990461597716 6.46711308711019 6.681931455422 7.14091611069221 6.20540225361189
"9397" 5.59483994458702 5.98906453503096 6.0266642258804 6.12030199653201 5.80288798121882 6.50813640659233 6.28222869225449
"9398" 7.15481600999478 6.96944125364968 7.11859217859702 7.08902033699979 7.50358195581058 7.16478890741894 7.76615563258306
"9399" 7.33633560963467 7.33467890920114 7.27125178116455 6.98305838211914 6.81748615263699 7.34643213895561 7.36512165410721
"9400" 6.14788236108645 6.69575131922097 6.70427756302348 6.96243224036923 6.37505706931532 6.93945644488049 6.64312964693069
"9401" 7.54467734057262 7.35016323575802 7.65928286080077 7.40126292076377 7.27875744917203 7.28190796870598 7.7437132679737
"9402" 6.16279657930411 6.70121801379136 6.29234668908981 6.63832902292235 5.23579573292557 6.30526402371784 6.43336320737718
"9403" 7.09705796408895 6.98869552233751 6.8146254358494 6.79022688600018 7.43901250206573 7.7973832863149 7.62591874857215
"9404" 6.71291699755609 7.02646213956125 6.57527908147896 6.26881825961225 6.28358348500645 6.48693598837419 6.78263187916412
"9405" 6.57415261910448 6.96329073418087 6.58028645981264 6.52693141797467 6.35742545619873 6.82445037179345 6.9807136387885
"9406" 7.10569288499516 6.10102272473964 6.67580793163436 6.6857477139187 6.89322482717411 6.99517251467134 6.71449515693948
"9407" 6.84617821739597 6.69933444797191 6.60458513205606 6.33929370226354 6.38790760028183 6.3276288237011 6.47362222899215
"9408" 7.31376410412368 7.28190398810123 7.20558750962498 7.09730491930715 7.32465937007372 7.4539657530123 6.99838565585004
"9409" 6.78180150184572 7.47460939914156 7.57280101174455 6.79997235839457 7.19105199371397 7.85562278850132 7.41519729525393
"9410" 7.29783555168201 6.81252024425544 6.94838472800986 6.79482430193326 7.16003188745871 7.28071924577883 7.58953354883039
"9411" 6.56482936073569 6.13982260804818 6.15303917906678 6.21924773722927 6.14474095420117 6.44411939856275 6.51419555936796
"9412" 7.02811727662232 7.27793008070133 6.71654125054393 6.59298863406319 7.00776119280813 7.26864072926866 7.4800995424183
"9413" 7.10141363768687 7.26563696699854 7.22702573342705 7.06759270178571 7.11579195825481 7.31096692688029 7.44124380159191
"9414" 6.88452461439274 7.11643877592722 7.02889312825971 7.39204700867813 7.01710899487895 7.15861516428916 7.14411248909088
"9415" 6.75755049147754 6.55877139874855 6.47250686001514 6.30834256117023 6.16182514317304 6.63857328230523 6.3309972391109
"9416" 7.53513100351115 7.36470939705996 7.11376205842486 7.8368602031683 6.68380237759483 7.6326631200104 7.3461787081829
"9417" 6.76967913784681 7.05379877774879 6.90580585919698 7.07420316238679 6.44443605649171 6.67778722105524 6.68217356283975
"9418" 7.46220953226957 7.10867820453363 6.99312079480113 7.29484388117423 7.45390431781418 6.98206404221001 7.13431785898493
"9419" 7.37774724070316 7.30928932348232 7.1608790002272 7.05874141971261 7.50954942917319 7.03594027960972 7.43302683033946
"9420" 6.56841342575708 7.12336372022214 7.05994763505598 6.87586218238852 6.84659003710524 7.55351034683774 7.4029476382815
"9421" 6.92222464284643 6.84191282965379 6.86194564119897 7.31216159294794 6.66638797273531 7.08159253800184 6.9159793087297
"9422" 7.02036927881535 6.76931416646817 6.74823322160994 6.73715774940569 6.5110498431733 6.25691832827381 6.42339225331841
"9423" 8.26915581846342 7.39011581760081 7.1327846110688 6.80155185303713 7.11949460579001 6.98712311180669 6.95036635619397
"9424" 6.68918760343722 7.35054942524327 7.08294758282353 6.52226012071628 7.06076878614847 6.60707312121643 7.10178417249777
"9425" 6.66158131822605 7.12052214665086 7.26716034981386 6.92114025445902 6.93442481858711 6.62230364114964 7.35305031956144
"9426" 7.72569942669476 7.17067723824558 7.49043871757917 7.2591842269382 6.9240592777925 7.67976173890527 7.3485489249479
"9427" 7.49835590739054 7.33233653673888 7.02123266357395 6.84871141982315 7.36221320238739 7.89699470792197 7.62064622760634
"9428" 6.84038336213002 7.46190174818068 6.88137799857081 6.8958131632144 6.4250211774117 6.52058611782779 6.99525000744132
"9429" 6.66800034408756 6.77992309248237 7.41324329203273 5.89795418811006 6.81748003742155 7.68980099749117 6.81295239006702
"9430" 6.49964967232351 6.00614886117451 6.52629873363593 6.87946140114573 6.6480358309262 6.9810536403619 7.20307675820654
"9431" 6.90648991432594 7.13856078212418 7.21157370573836 6.90197728557227 6.60860245795896 7.17426828511771 7.38528296900204
"9432" 7.48059490222848 7.113190230604 7.27317895066704 7.29149245409365 7.51409474917597 7.09177420230718 7.22206240877946
"9433" 6.92711047401002 7.02235943165627 7.07855804289812 6.5502535974601 6.71967858130309 6.68563219399125 7.41819564328466
"9434" 7.14913240324513 7.18169624313578 7.23716196309403 6.80554774860951 6.62140846595904 7.54628649704319 7.81811305425335
"9435" 6.65695321990339 6.63794818059504 6.9956403480464 6.10607561876418 6.55094438428433 6.53170199762701 6.54768935577505
"9436" 7.47273654621221 6.72225452831662 6.80600798549526 7.10893983144751 7.07649179378506 7.25193529934039 6.93941041268697
"9437" 7.21976802219128 6.81837357161464 7.15476359129175 6.85611344392798 6.88563933292006 6.5645566734199 7.07138078364578
"9438" 6.65848064308029 6.78551083517595 6.98408701502056 6.40447061753237 7.12032570015284 7.2439445179903 7.0615179080758
"9439" 7.01395873181588 6.89310772814627 6.93062220846635 7.04358319119141 6.85845450821849 7.2640004141995 7.13112607861015
"9440" 6.17502399999335 6.76908964245074 6.32294419883379 6.18908983428819 6.74409871691815 6.62527044473186 6.92768605364747
"9441" 6.30889974021996 6.28411422791719 6.6549863032708 6.65069108923786 6.51551204461289 6.41227700981346 6.41077393158783
"9442" 7.21744292215562 7.01850697960117 7.31497099539992 7.30989301366806 7.7880195474868 7.10629313073338 7.56184674598139
"9443" 7.80078730980199 6.80083438536844 6.89309701962612 6.8401082493196 7.36742305038259 7.15956623547964 7.59331383232317
"9444" 7.36117975063836 7.44291612179209 7.01980270665652 7.38444215704883 7.12157389282452 7.34727294040134 7.47010289485514
"9445" 7.44259837659176 7.1351837692116 7.11831385042456 7.48274281463608 7.44873022006289 7.71950986274867 7.79211468927311
"9446" 7.07735182743154 7.29272257758285 7.5398423172417 7.14971821916308 7.13220153131018 7.33999310850316 7.38479144282452
"9447" 6.98859255606131 7.05689225763787 6.99374802877769 6.56432468057824 6.91073329875926 6.80033843560589 7.76558286310416
"9448" 6.53171221814637 6.3055745577771 6.6685148032216 6.54079354671789 6.89820423169124 7.09892459068855 7.11509449709792
"9449" 6.81195316081261 7.17022191324056 6.73124584237813 7.26775922902507 7.137092439803 6.79625052283229 6.83480522165697
"9450" 6.90575852149612 7.28603214943715 7.00201163572962 7.2009301584154 6.40766615334541 7.00047363390569 7.257967844965
"9451" 7.05595498981179 7.20508403270324 7.32315893477682 6.87859745467547 6.60674826750592 6.76976473799363 6.72722329834387
"9452" 6.84556189241629 7.30338097211412 7.10823496212105 7.01699271750839 6.39002059285779 7.11363349732974 7.25307028321123
"9453" 7.0245063985813 7.52468955433462 7.62926953242111 7.30684546913606 7.56441009501691 7.41870091557197 7.21050026616345
"9454" 7.39537423131478 6.76577467635166 6.0349679863645 6.97348747316235 6.61818538224395 6.90539962093019 6.60532164054095
"9455" 6.67880851980437 7.22116979612026 7.39129627051831 7.12609011511128 7.17653557581409 6.73479921577556 7.59799189517557
"9456" 7.49438011921503 7.28706967746528 7.49320922137975 7.23176839772483 7.07690617807367 7.32680305215119 7.06682526879378
"9457" 7.5387068888013 7.05488429036913 7.52917749658065 6.7926361865258 8.00500222918582 7.10190409855113 7.78331973872842
"9458" 6.45635302665373 7.15897909645525 6.73316832949013 6.47717971570652 6.602070070147 6.79598226689379 6.91859100287332
"9459" 7.49920315804326 7.42206347808574 6.88314395494987 7.0118805180744 6.66410819228343 7.81755414382315 7.38278357876812
"9460" 7.09649632370113 7.09715011807871 6.91126859649977 6.76902320496202 7.27169600926492 7.03724501056462 6.78927635551854
"9461" 6.77487619141779 6.7324904509818 5.9233459058071 6.59242878654957 6.45559081733449 7.14094997314844 6.3711301208732
"9462" 6.50545952405972 6.30942943046573 6.37289592889659 6.09708363728346 6.74442154068234 6.42844005689297 6.65820136826215
"9463" 7.41202546242251 7.09676692263736 7.40986461635565 6.33836029107932 6.60303530645021 6.85423219452309 7.74222171988144
"9464" 6.77874248904086 7.16846494100871 7.19130411878324 7.78802470868309 7.23543758737174 6.91300144288513 7.1544807790788
"9465" 7.73487334313936 7.42641546168357 7.36892441381591 7.20686680887473 7.38797703363586 7.51174429877278 7.06901394747546
"9466" 7.0498484118907 6.9373891545439 7.61506500149154 6.76298629717347 7.26835880199759 7.40077349154192 6.91859466004003
"9467" 6.39028838186521 6.47589090204134 7.09513983074459 6.67734517894069 6.82668975058092 7.05168094830721 6.77323655019599
"9468" 7.09990546253963 7.2138473669015 7.32890253246708 6.72822065381352 7.00652027088854 7.68352127861049 7.42264733995239
"9469" 6.79655856355156 7.08501538770885 7.02001248446306 6.68557066465949 6.15813403948497 6.2464047526802 6.76393229968967
"9470" 7.33781105054914 7.88630390708071 7.21798211310493 7.15073863684806 7.03779952175783 6.74898347968416 7.01658416653483
"9471" 6.70637710979177 6.72597107000384 6.86044968020863 6.49864976118546 7.30852205654768 6.55631715584689 6.94780222316784
"9472" 7.23165305460709 7.22829447612847 6.96393833389197 7.52991544294048 7.37711781136696 7.03779911197953 7.64930785226683
"9473" 6.59942702641441 6.50228826961129 6.46664771276347 6.51605286699857 6.46610562658719 6.60578905551262 6.91007701338953
"9474" 7.45905514946775 7.49431632289817 7.08661302856575 7.02126092119232 7.03339379729805 6.56348280903291 7.24794979871121
"9475" 7.27146813678496 7.4581151041323 7.34571241253799 6.88339236220833 7.03165035376331 7.47661981942073 6.89449249700677
"9476" 6.94387798486032 6.92618438833273 7.73514762894533 6.97822335345792 6.70524903253198 7.81642122878905 6.57280504462997
"9477" 7.29402509595197 7.22972001415658 6.86840079496984 6.97074974363293 6.41141882427119 6.71080303381739 7.07641682025547
"9478" 6.47860657188905 6.5707126291669 6.4806714437799 6.61819909894694 6.54500916292675 6.97418454501759 6.84357252176489
"9479" 7.12340095089658 7.30411595480105 7.47179323800251 7.15906913654485 7.85046894839068 7.30165818251829 7.31526788585761
"9480" 6.86606846394001 6.80288540709956 7.44477754585406 7.34335129342314 7.15041125506689 7.21069197663715 6.87513812430708
"9481" 6.92481975965004 6.79482122039844 6.64084187512612 6.86412953634424 7.05979681436941 7.22997937705575 7.08465670350826
"9482" 7.40854010594558 7.26970676187059 7.43707746758428 7.44655923022633 7.23247977534669 7.10108057381378 7.92938087563917
"9483" 7.4602196738275 7.66920841192399 7.30581456351566 7.23418142273048 7.35983121858731 7.34668370775202 7.33318802262118
"9484" 7.29037556619262 7.38869546259962 7.55812057534379 6.99299767347559 7.4227633039447 7.47121216569442 7.16331083684701
"9485" 7.59873606771957 7.00218463367662 7.57292674143332 6.9083534403264 7.01940079669619 7.5599208084371 6.58799322522412
"9486" 6.85947009246224 7.08775452642913 7.45171916447216 6.56662295381395 7.10949602099131 7.45619264797534 7.25631770649302
"9487" 7.28497072424155 6.61890992390807 6.20438053610754 6.62489366055913 6.72387427925771 6.84130321606922 6.67730113050231
"9488" 6.86501571305779 7.03623933439705 7.16760854481253 6.55400434429953 7.0813194853501 6.8233449949401 7.07110402702611
"9489" 7.02007055045505 6.8496719080897 6.533610839645 6.52171060451677 6.71386727709244 6.63460624982022 6.7258471860176
"9490" 7.42283610906579 7.25085135216206 7.05431788453031 7.32290106966617 7.47346733128125 6.82894198144319 7.50444034080283
"9491" 7.45461577473608 7.40429352755235 7.679512231992 6.79368828370219 7.04615583469559 6.76204150699223 7.27590659496945
"9492" 7.30632600215981 7.4618662054725 7.11907647020053 7.276034356664 7.16287431768233 6.72990294835489 7.61952042215435
"9493" 6.27490087261078 5.83439194297406 6.31375616353988 6.08638231576756 6.64489901792957 6.1872635254033 6.16116130428042
"9494" 7.51758686096647 7.74047859890393 6.94662978365324 7.04291055050912 7.04950276088495 7.16960186578915 7.79987132650795
"9495" 7.14550915483651 6.83518259845991 6.9824133107066 7.17419910257275 7.30473682761071 7.66569071483535 6.82379436881881
"9496" 7.01798444164866 6.83554601996888 7.13621227438843 6.84414925749314 6.15115559765954 6.90612091673386 7.19635787979679
"9497" 6.78728917048147 7.19121230603502 7.24053882205319 6.784903360036 6.40847722185446 7.24118047612639 7.05535166257002
"9498" 7.10502265756221 6.27417343465668 6.84039634955073 6.85318176601889 6.79227480504573 6.67586918107494 6.51354463984717
"9499" 6.66341696890731 6.85823593628311 6.92102771703219 6.90274116955501 6.98277508488709 6.68816778264619 7.51747472837126
"9500" 7.8364112729265 7.10819563334579 6.94909235423692 7.09450971696133 6.87229114867094 7.30896939209094 7.16481357361518
"9501" 7.19288021946662 7.07939486226279 7.17498667609585 6.87501458810771 7.26372732341015 7.548840852679 6.84369117581179
"9502" 7.5169093577222 7.45398648456306 7.09960531105486 7.19227712389187 7.14896380697054 7.50227607408104 7.22586260757423
"9503" 7.83251746872752 7.06773065089024 7.06856971505265 7.6514071468484 7.60783744261395 7.35002476378512 7.10629662573109
"9504" 7.01565035901639 6.87924896503162 6.30600490722513 6.42326284233819 6.04723426115453 6.41415076116126 6.28712858430153
"9505" 6.74269702402514 6.67061683086553 6.71507813614707 6.83260135470011 6.5882454096802 7.00188884748836 6.45262864403078
"9506" 7.35485799666017 6.81769017193304 7.38814008843385 6.98487218514981 6.80800296708107 7.66039914706175 7.28862580465929
"9507" 6.6749398420412 6.93037744768624 6.69362694855362 6.5616668356867 6.0058410356941 6.70883253625391 6.40489560536026
"9508" 6.42649711486005 6.52729087000614 6.49249663226199 6.78547283908192 7.11263702848657 6.619189776415 6.9619348490738
"9509" 7.22180084535709 7.34777756391482 6.99554219004724 7.44116827436058 7.02857837014985 7.39439193936808 6.65556600974664
"9510" 6.48966153373825 7.44547898495705 7.51985497368947 7.07212644604925 7.23260078342019 7.26096779286616 7.17239586444358
"9511" 7.38167421424555 7.40324685675867 6.75987015909272 5.88636909647315 6.70931571494124 6.87934773429792 6.52700662065389
"9512" 7.17684460095613 7.4640697636144 7.11666547721617 6.73340698368938 7.10218192444758 7.33825044142662 7.42762854557608
"9513" 6.96870292297411 6.6597513809662 6.59834660848643 6.57514728250881 6.55896065531297 6.51860341451109 6.72615605866317
"9514" 6.89153441570877 7.23213791110486 7.8205017357029 7.3867616102 6.75205126764103 6.94590263467491 7.24992470192128
"9515" 6.61192609280495 7.42363625766714 7.28231227538826 7.38042934888459 6.80918690230011 6.89928247559297 6.42966418260791
"9516" 7.4078548658495 8.10829222210898 6.65451139215847 7.66865259483344 6.9343482217229 7.48652016949733 7.80976782715373
"9517" 7.0638712427409 6.73584971903471 7.27470807854575 6.48776900301336 7.31210135061922 6.8905537533772 6.77413558688771
"9518" 7.3826578520966 6.37984922738871 7.12886313563727 6.5931646615157 7.04965704678176 6.89759207310062 6.85967756840671
"9519" 6.95227113657203 6.34163288889971 6.33255005856028 6.1897261028643 6.50994533835216 6.81542548053129 6.51200114418314
"9520" 7.0675669990114 7.65320591827742 7.39195296912834 7.29318316237521 7.45976950977238 7.23911967321336 7.11891673222927
"9521" 6.49615337623817 6.86617232373039 6.24885819991694 5.80397185565111 5.5309167736291 6.6109417927197 6.33396342321314
"9522" 6.89202349905748 7.42917601365287 7.41759880261242 6.87252564933157 6.73749823674147 6.80191808382867 6.62350147570012
"9523" 6.11329413063628 6.54241218587723 6.50942272229145 5.93849136758116 6.23332742441248 6.48955297286848 6.30500260688194
"9524" 7.0981259707841 7.06053831031116 6.76436946903661 7.05134158517898 6.98565733294609 7.00777816383875 7.27234066327263
"9525" 6.65037868488074 6.32070570649478 6.37667692609271 6.00511151319171 5.80093030130066 5.95041541281022 6.15211889729427
"9526" 7.39551940455594 7.37599823542255 7.34422961280336 6.98121777678161 7.10283621661075 7.19274470816339 7.08341180589971
"9527" 6.76191830709011 7.50929925108719 7.51661812616719 7.44135680325468 7.02773172327229 7.04740210536725 7.12953990095578
